M     2.02   1.11   0.90   1.26   3.01   0.72   2.37   3.59   1.59   4.84  15.30   1.06   0.90   2.02   2.65   0.86   1.05   3.28   1.26   1.61   3.35 
N     2.81   1.26   7.60   5.73   2.50   3.97   7.01   1.32   6.17   1.83   1.83  16.62   2.64   6.67   5.22   5.99   4.58   1.89   1.00   4.06   2.75 
P     3.74   0.18   5.67   4.33   1.85   2.36   2.51   2.59   4.09   2.47   3.35   3.38  41.25   3.47   3.67   7.45   7.53   2.50   0.82   4.51   8.38 
Q     3.27   1.08   3.95   6.34   1.63   2.08   2.74   1.64   4.84   1.98   2.71   4.23   2.20   9.18   4.73   3.41   3.72   1.92   1.08   1.26   1.34 
R     3.78   1.64   4.88   6.53   2.38   2.22   5.32   2.41   8.40   2.95   5.41   5.32   3.18   9.42  21.28   5.03   5.80   2.61   1.10   3.90   4.85 
S     7.66   2.92   7.27   6.38   2.32   5.43   5.62   2.45   4.92   2.49   4.37   8.06   5.34   7.83   6.72  16.92  10.81   2.92   1.83   1.33   4.08 
T     4.73   1.94   6.72   6.52   3.03   3.37   5.04   3.86   5.21   3.19   6.03   6.20   4.52   7.06   6.48  12.62  21.61   4.75   1.10   3.18   4.94 
V     5.89   3.36   2.13   3.51   7.42   2.50   4.31  17.26   2.76   9.84   7.93   3.68   3.61   2.93   3.63   2.85   3.88  23.54   2.98   4.03  10.24 
W     0.69   0.51   0.50   0.51   2.58   0.42   0.61   1.00   0.35   1.65   1.19   1.13   0.48   0.59   0.59   0.25   0.21   0.97  36.47   6.85   1.80 
Y     2.18   1.51   1.44   2.52  10.40   1.54   5.52   2.94   1.09   3.63   3.71   1.82   1.63   2.13   2.43   1.60   1.72   2.91  23.46  29.06   2.36 
J     1.65   1.50   0.34   0.71   1.56   0.77   1.87   1.59   0.68   1.55   1.49   0.50   0.65   0.62   1.00   0.99   1.19   2.01   1.10   0.91  14.27 
>CAsON 52
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.29   4.40   5.47   6.79   4.40   8.51   4.19   5.72   6.63   5.63   6.56   3.40   6.16   5.62   5.25   8.82   4.65   7.12   4.21   3.32  10.78 
C     0.07  62.38   0.01   0.54   0.06   0.06   0.01   0.06   0.02   0.07   0.05   0.00   0.01   0.01   0.04   0.01   0.01   0.07   0.04   0.03   0.09 
D     3.80   1.10  34.52  11.94   1.59   4.37   3.06   1.43   4.98   1.63   1.79  11.28   4.25  10.90   4.04   5.38   6.56   1.77   1.62   2.21   2.54 
E     5.87   1.14   5.34  19.61   2.21   3.22   3.73   2.75   8.06   3.03   3.24   5.32   5.12   9.77   6.03   5.97   4.63   3.49   2.15   2.25   2.72 
F     2.18   1.79   0.49   0.75  25.87   1.46   1.61   4.86   1.55   6.21   4.63   2.04   1.61   2.09   1.82   1.40   2.08   4.27   7.41  10.44   3.68 
G     6.77   2.43   7.57   3.15   2.36  47.64   2.54   1.83   3.43   1.91   2.04   3.59   3.53   2.36   2.57   3.04   2.84   2.32   1.78   2.66   3.67 
H     1.77   0.58   1.22   2.45   2.05   1.37  38.92   1.26   2.30   1.51   1.32   2.32   1.28   2.88   2.33   2.14   1.33   1.66   1.32   4.86   1.81 
I     3.60   2.78   1.42   1.85   6.50   1.49   1.81  21.45   2.45  10.10   8.14   1.23   2.74   1.46   2.51   2.90   2.99  13.87   4.44   4.59   6.13 
K     5.91   1.25   4.01   6.37   2.42   3.30   3.73   2.65  23.84   3.44   3.33   5.29   4.60   7.40  10.83   4.54   3.42   3.27   2.42   3.03   5.05 
L     6.01   5.44   2.54   3.37  13.60   2.66   2.66  16.93   4.75  29.46  19.08   5.52   4.27   5.07   4.75   4.21   3.45  12.86  11.73   6.74   8.08 
M     1.97   1.05   0.90   0.72   2.88   0.71   1.13   3.49   1.38   4.65  15.76   0.37   0.89   2.29   1.64   1.42   2.08   3.21   2.11   2.01   3.65 
N     2.96   1.30   9.48   6.53   2.68   4.08   4.67   1.42   4.61   1.98   1.67  34.18   2.70   4.58   4.41   4.21   4.28   2.02   1.58   3.11   2.57 
P     3.95   0.15   2.39   2.81   2.00   2.51   2.02   2.93   3.17   2.77   1.75   2.14  41.05   1.52   2.78   3.91   1.98   2.76   1.24   7.32   7.18 
Q     3.38   1.02   2.87  10.23   1.67   2.14   4.29   1.73   5.56   2.08   2.11   2.15   2.23  19.81   4.94   4.34   1.76   2.04   1.48   3.30   3.72 
R     3.87   1.65   2.11   6.36   2.43   2.25   3.02   2.54   9.83   3.13   3.77   3.21   3.23   7.28  29.52   4.37   4.45   2.79   2.31   7.99   3.84 
S     7.90   2.84   8.36   5.40   2.38   5.62   5.71   2.53   5.49   2.61   3.50   6.43   5.44   5.87   4.94  24.70  15.01   2.98   1.89   5.70   7.00 
T     4.84   1.97   6.67   6.74   3.06   3.53   7.86   3.98   4.63   3.30   4.35   6.57   4.62   4.08   4.42  12.79  29.74   4.87   2.30   3.79   5.35 
V     5.46   3.22   1.91   2.84   7.19   2.39   1.73  16.91   3.43   9.53  10.11   2.49   3.51   2.38   3.20   2.42   5.07  22.82   4.92   3.51   8.90 
W     0.65   0.55   0.11   0.29   2.59   0.41   0.30   1.00   0.60   1.75   1.02   0.16   0.48   0.95   0.59   0.57   0.26   0.95  35.17   2.41   1.14 
Y     2.13   1.47   2.08   0.97  10.55   1.53   5.97   3.00   2.43   3.73   3.09   1.17   1.64   2.81   2.62   1.55   2.03   2.91   9.06  19.98   3.29 
J     1.61   1.50   0.54   0.30   1.53   0.76   1.04   1.52   0.85   1.48   2.68   1.15   0.64   0.86   0.77   1.31   1.39   1.96   0.81   0.76   8.82 
>CAsOn 53
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.52   4.65   6.82   4.65   4.67   8.61   5.91   5.84   4.51   5.79   6.85   4.81   6.35   8.07   4.10  10.28   7.94   7.28   4.46   5.88  12.61 
C     0.07  61.78   0.01   0.01   0.06   0.06   0.00   0.07   0.00   0.08   0.05   0.04   0.01   0.11   0.00   0.05   0.00   0.07   0.01   0.02   0.03 
D     3.63   1.06  22.65   6.92   1.54   4.20   3.51   1.33   5.05   1.53   1.90   4.59   4.16   4.55   4.13   5.06   3.39   1.61   1.43   3.03   2.86 
E     5.74   1.11  10.59  17.24   2.16   3.15   4.86   2.67   6.20   2.88   3.30   6.92   5.07   9.39   4.58   8.13   6.12   3.29   3.45   2.67   3.03 
F     2.31   1.76   1.08   2.03  25.58   1.45   3.23   4.88   2.25   6.19   5.23   3.36   1.61   1.96   1.68   1.74   2.74   4.29   7.26   9.52   4.04 
G     6.72   2.57   6.41   2.85   2.29  48.45   4.06   1.75   4.55   1.86   1.93   4.59   3.45   2.26   2.62   6.52   4.87   2.29   2.24   4.21   6.62 
H     1.71   0.54   1.42   1.92   1.99   1.30  16.17   1.22   2.62   1.43   1.38   3.67   1.26   3.52   3.03   2.08   2.44   1.55   2.71   3.75   2.46 
I     3.89   2.85   0.81   2.01   6.78   1.52   2.08  21.92   2.77  10.47   8.68   1.12   2.79   2.33   2.09   2.36   3.68  14.21   3.81   5.48   7.76 
K     5.61   1.17   9.35  13.02   2.34   3.18   9.11   2.49  21.61   3.23   3.68   9.33   4.51   9.91  12.52   9.36   8.13   3.02   6.67   3.78   4.30 
L     6.37   5.48   1.29   3.40  13.92   2.71   5.27  17.18   5.20  30.13  18.70   5.04   4.38   5.17   5.00   3.78   6.76  13.10   7.41  11.20   8.44 
M     2.02   1.11   1.28   0.97   3.01   0.72   1.24   3.59   1.69   4.84  14.93   1.01   0.90   1.47   2.23   1.73   4.35   3.28   0.97   1.46   3.21 
N     2.81   1.26   6.89   3.77   2.50   3.97   7.77   1.32   4.86   1.83   1.62  24.94   2.64   5.20   5.64   5.47   3.90   1.89   2.41   2.20   3.60 
P     3.74   0.18   3.14   4.25   1.85   2.36   3.00   2.59   3.80   2.47   1.76   2.06  41.25   3.62   5.14   2.30   2.82   2.50   1.82   2.59   1.10 
Q     3.27   1.08   6.06   6.87   1.63   2.08   5.84   1.64   4.43   1.98   2.22   4.96   2.20  12.08   4.41   5.80   4.32   1.92   3.44   1.50   2.54 
R     3.78   1.64   6.42  11.88   2.38   2.22   7.67   2.41  11.52   2.95   3.80   6.54   3.18   8.97  25.20   6.64   6.99   2.61   5.13   2.18   4.25 
S     7.66   2.92   6.55   7.79   2.32   5.43   5.15   2.45   6.14   2.49   3.47   6.75   5.34   7.41   5.12  14.45   9.26   2.92   3.05   2.02   8.74 
T     4.73   1.94   5.39   4.63   3.03   3.37   4.40   3.86   4.77   3.19   4.52   5.14   4.52   6.17   5.43   8.55  12.12   4.75   2.03   3.59   8.13 
V     5.89   3.36   2.26   1.80   7.42   2.50   3.71  17.26   3.17   9.84   9.38   1.59   3.61   4.38   2.46   2.78   5.40  23.54   4.54   4.40   5.93 
W     0.69   0.51   0.71   0.69   2.58   0.42   1.08   1.00   0.85   1.65   1.06   0.32   0.48   0.50   0.47   0.39   0.67   0.97  28.58   4.52   0.86 
Y     2.18   1.51   0.54   2.60  10.40   1.54   5.22   2.94   3.01   3.63   3.30   2.21   1.63   2.21   3.21   1.11   2.81   2.91   7.69  21.77   2.08 
J     1.65   1.50   0.33   0.71   1.56   0.77   0.70   1.59   1.01   1.55   2.25   0.99   0.65   0.72   0.92   1.41   1.29   2.01   0.90   4.23   7.40 
>CAsoN 54
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    25.52   4.65   2.55   3.83   4.67   8.61   2.82   5.84   7.43   5.79   8.72   3.04   6.35   5.66   5.64   4.86   3.84   7.28   4.36   3.97   9.10 
C     0.07  61.78   0.06   0.00   0.06   0.06   0.00   0.07   0.02   0.08   0.01   0.00   0.01   0.17   0.03   0.17   0.04   0.07   0.06   0.03   0.13 
D     3.63   1.06  37.93  12.38   1.54   4.20   4.50   1.33   5.90   1.53   1.71  22.33   4.16   9.18   4.84  12.75  10.61   1.61   2.03   1.53  12.42 
E     5.74   1.11   5.12  29.01   2.16   3.15   1.73   2.67   9.73   2.88   2.69   3.94   5.07   9.36   7.32   4.94   3.57   3.29   2.65   1.96   2.51 
F     2.31   1.76   0.43   1.11  25.58   1.45   1.17   4.88   1.57   6.19   3.06   1.17   1.61   1.10   1.79   0.85   0.74   4.29   8.35  10.76   3.51 
G     6.72   2.57   4.28   3.11   2.29  48.45   2.05   1.75   3.47   1.86   2.31   4.65   3.45   3.51   2.80   5.73   5.07   2.29   2.10   6.56   8.54 
H     1.71   0.54   1.99   3.14   1.99   1.30  57.00   1.22   2.38   1.43   2.81   5.73   1.26   5.76   2.45   2.54   1.38   1.55   1.44   4.75   1.42 
I     3.89   2.85   0.92   2.05   6.78   1.52   0.83  21.92   2.25  10.47   5.77   1.63   2.79   1.83   2.49   1.09   0.73  14.21   4.69   5.00   5.79 
K     5.61   1.17   4.15   6.39   2.34   3.18   1.70   2.49  19.24   3.23   4.24   5.22   4.51   8.19  11.57   4.84   4.74   3.02   2.66   3.84   5.90 
L     6.37   5.48   1.83   3.03  13.92   2.71   1.30  17.18   4.62  30.13  14.80   2.87   4.38   3.03   4.87   1.59   1.88  13.10  11.86   5.61   7.82 
M     2.02   1.11   0.81   1.62   3.01   0.72   0.48   3.59   1.45   4.84  14.94   0.40   0.90   2.12   1.76   0.42   0.88   3.28   2.08   0.78   2.23 
N     2.81   1.26   8.92   5.68   2.50   3.97   7.00   1.32   5.08   1.83   2.22  19.03   2.64   2.74   4.53   7.30   5.50   1.89   1.67   3.05   2.22 
P     3.74   0.18   3.89   1.89   1.85   2.36   1.99   2.59   3.61   2.47   2.45   3.97  41.25   1.18   3.01   6.01   4.91   2.50   1.67   2.16   1.36 
Q     3.27   1.08   2.91   6.41   1.63   2.08   2.43   1.64   5.74   1.98   2.12   2.26   2.20  18.47   5.27   2.80   1.81   1.92   1.64   2.18   2.64 
R     3.78   1.64   2.70   2.91   2.38   2.22   1.81   2.41   9.98   2.95   4.86   3.71   3.18   5.62  24.45   2.84   2.50   2.61   2.64   4.97   3.02 
S     7.66   2.92  10.49   6.29   2.32   5.43   5.18   2.45   5.73   2.49   2.20  10.44   5.34   5.45   5.23  20.98  18.55   2.92   2.17   4.52   7.37 
T     4.73   1.94   8.01   5.80   3.03   3.37   1.31   3.86   5.13   3.19   4.85   6.05   4.52   6.50   4.74  16.28  29.92   4.75   2.52   4.35   4.22 
V     5.89   3.36   1.60   3.31   7.42   2.50   2.40  17.26   3.37   9.84  12.37   2.38   3.61   5.01   3.32   1.69   1.33  23.54   5.31   4.58   8.02 
W     0.69   0.51   0.09   0.34   2.58   0.42   0.29   1.00   0.49   1.65   0.46   0.21   0.48   0.77   0.57   0.66   0.34   0.97  29.04   2.06   0.55 
Y     2.18   1.51   0.69   1.36  10.40   1.54   1.84   2.94   2.10   3.63   2.90   0.46   1.63   3.85   2.54   0.66   0.70   2.91  10.07  26.44   2.70 
J     1.65   1.50   0.62   0.34   1.56   0.77   2.18   1.59   0.71   1.55   4.51   0.52   0.65   0.50   0.79   1.02   0.95   2.01   0.99   0.89   8.53 
>CAson 55
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    20.29   3.38   4.56   6.30   3.81   9.33   5.80   5.30   7.07   4.95   5.65   5.27   4.88   6.68   5.76   7.43   5.89   6.23   3.63   4.51   8.01 
C     0.02  65.90   0.04   0.00   0.06   0.06   0.02   0.01   0.03   0.05   0.04   0.00   0.00   0.05   0.01   0.00   0.00   0.06   0.12   0.01   0.03 
D     4.78   1.30  21.85   9.39   1.95   4.83   7.22   2.02   6.67   2.16   3.09  11.92   5.05   7.44   5.80   8.09   6.55   2.55   2.35   2.56   2.73 
E     6.11   0.91  10.10  16.41   2.78   3.56   5.87   2.56   8.53   3.89   4.08   8.42   5.36  10.47   7.31   7.57   6.31   4.11   2.95   3.48   3.98 
F     1.70   2.88   0.84   1.36  20.23   1.39   3.92   3.93   1.23   5.93   5.01   1.58   1.57   1.76   1.83   1.48   1.87   4.12   8.54  10.40   6.95 
G     8.20   1.80   7.53   4.50   2.49  39.70   4.97   2.83   3.79   2.64   2.40   7.73   4.28   4.04   3.43   6.44   5.09   2.63   2.94   3.48   3.09 
H     2.33   1.07   2.59   2.45   2.57   2.00   8.60   1.31   2.65   2.19   2.04   2.45   1.44   3.49   2.72   2.35   2.29   2.51   2.01   3.91   2.60 
I     2.51   1.91   0.83   1.44   6.27   1.61   2.05  19.35   1.70   7.89   8.04   1.17   2.16   1.73   2.04   2.39   3.40  11.73   5.22   3.53   7.14 
K     6.85   2.08   7.50   9.27   2.93   4.06   8.13   3.66  18.50   4.88   5.56   8.52   5.17  11.02  14.69   6.82   7.26   4.80   4.07   3.86   5.61 
L     4.68   4.53   1.72   3.28  12.81   2.68   5.49  13.63   3.29  23.02  11.73   2.85   3.27   3.87   4.24   4.00   4.17  10.32   8.50   9.41   7.79 
M     1.69   0.92   0.74   1.06   2.68   0.63   1.52   3.39   1.21   3.66   9.37   0.87   0.80   1.08   1.64   1.30   1.37   3.08   3.04   1.82   4.20 
N     4.48   0.55   8.10   6.02   3.26   4.10   7.44   2.29   6.44   2.76   2.62  13.84   3.28   5.80   5.65   5.89   5.90   3.07   2.94   3.12   2.49 
P     5.26   0.09   7.00   7.42   3.45   3.67   5.05   5.26   5.43   5.05   3.36   5.17  39.54   5.46   4.93   7.26   7.12   4.44   3.80   3.48   4.26 
Q     4.09   0.50   4.55   5.85   2.14   2.51   4.97   2.37   5.34   2.87   2.87   4.49   2.43   9.48   5.79   3.91   3.89   2.66   2.17   2.89   3.39 
R     4.55   1.49   6.00   6.02   3.02   2.60   6.01   3.31   9.76   4.34   5.94   6.03   3.49   8.54  17.02   5.32   4.76   3.79   3.98   3.68   3.86 
S     8.86   2.57   7.75   8.02   3.27   6.77   6.14   3.35   6.28   3.99   5.79   8.12   6.33   7.33   5.59  16.20   9.29   3.42   3.48   3.18   6.25 
T     6.26   1.69   4.62   6.15   3.50   5.26   5.22   4.66   6.32   4.53   6.86   6.82   5.64   5.88   5.26   8.24  15.82   5.42   4.24   3.46   5.24 
V     3.94   3.20   1.64   2.50   7.61   2.40   3.74  15.09   3.21   8.42   8.49   2.53   2.56   3.03   2.98   2.58   4.88  19.34   5.94   4.87   9.88 
W     0.33   0.64   0.14   0.29   2.24   0.33   0.35   0.89   0.28   1.09   0.99   0.39   0.44   0.39   0.48   0.48   0.67   0.78  18.05   1.84   1.00 
Y     1.78   1.52   1.40   1.62  11.83   1.83   6.47   3.24   1.55   4.73   3.86   1.36   1.77   1.96   2.13   1.47   2.30   3.14  10.29  25.67   4.22 
J     1.31   1.08   0.50   0.64   1.08   0.70   1.02   1.52   0.72   0.97   2.22   0.48   0.59   0.50   0.70   0.79   1.18   1.79   1.70   0.85   7.29 
>CaSON 56
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    29.84   4.96   3.75   4.42   4.44  10.95   3.43   5.45   5.42   5.39   6.51   3.20   6.93   6.08   4.33  10.60   6.94   7.33   3.88   3.46  12.36 
C     0.14  63.40   0.01   0.02   0.06   0.09   0.01   0.07   0.01   0.07   0.08   0.00   0.01   0.03   0.03   0.03   0.29   0.06   0.03   0.03   0.08 
D     2.18   0.83  49.61   8.09   0.96   3.58   2.07   0.80   3.03   0.87   1.34   5.94   2.16   3.01   2.47   5.15   2.07   1.05   1.20   1.19   3.73 
E     2.67   0.86   2.97  28.25   1.34   1.96   1.92   1.25   4.40   1.37   2.45   1.48   2.18   4.49   4.00   2.49   5.29   1.55   1.54   0.90   0.76 
F     2.82   1.78   1.64   1.68  30.73   1.65   1.46   4.99   1.37   6.50   4.69   0.92   1.66   1.13   1.53   1.96   2.09   4.35   7.36  11.86   2.82 
G     7.25   2.57   8.75   2.61   2.03  48.29   2.04   1.64   2.37   1.59   1.75   5.97   2.90   2.78   2.10   4.53   6.44   2.21   1.23   1.24   7.26 
H     1.24   0.45   1.01   2.06   1.31   1.04  47.98   0.83   2.21   0.92   1.15   5.93   0.92   2.55   1.71   2.34   2.35   1.12   1.05  19.50   1.70 
I     4.94   3.49   0.66   5.17   7.33   2.05   3.20  25.46   3.03  12.42   9.14   1.58   3.19   2.98   2.10   1.22   2.14  16.20   4.55   3.96   5.17 
K     3.80   0.69   1.04   3.40   1.28   2.02   2.33   1.32  41.41   1.59   2.23   3.35   2.25   5.32   6.92   2.17   2.68   1.69   1.47   1.09   1.35 
L     7.56   5.92   2.66   6.84  14.97   3.32   2.88  18.86   4.90  34.75  20.16   1.90   6.00   2.35   3.67   2.05   7.35  14.27  11.59   8.01   7.69 
M     2.31   1.12   0.46   4.23   3.11   0.88   1.02   3.70   1.33   5.50  18.18   1.10   0.97   2.74   1.34   1.00   1.25   3.51   2.03   1.56   3.07 
N     2.03   0.54   6.17   2.30   2.44   2.71   8.40   0.99   3.12   1.49   1.27  38.22   1.85   2.20   3.00   4.31   2.48   1.49   1.32   1.24   2.84 
P     3.65   0.22   0.83   1.36   1.67   2.29   2.21   2.12   1.73   2.20   1.50   1.71  51.38   0.63   1.66   2.99   1.45   2.12   0.89   0.75   0.74 
Q     1.96   0.81   1.09   6.50   1.12   1.28   3.97   1.11   3.68   1.23   1.87   4.17   1.41  44.06   3.41   3.62   3.85   1.28   0.96   0.94   1.77 
R     2.31   0.73   1.63   2.34   1.35   1.72   1.65   1.38   7.44   1.55   2.64   6.28   1.97   4.85  48.96   2.58   3.29   1.62   1.47   2.20   3.37 
S     7.46   2.90   5.33   4.71   1.91   5.71   3.15   2.02   3.82   1.88   3.03   6.32   4.14   6.38   3.65  39.16  12.18   2.48   1.52   1.41  13.08 
T     4.61   1.39   5.91   6.22   2.56   3.63   2.08   3.29   3.26   2.60   3.92   5.09   3.60   3.05   3.13   8.42  31.38   4.41   1.84   1.43   7.72 
V     7.95   3.70   3.23   7.39   7.73   3.50   3.38  19.36   3.34  11.21  11.22   3.67   3.70   3.78   2.58   2.82   3.29  27.31   5.11   3.60  10.62 
W     0.77   0.38   0.73   0.44   2.63   0.46   0.29   1.00   0.85   1.90   1.18   0.54   0.40   0.57   0.60   0.24   0.20   0.89  40.30   4.12   0.72 
Y     2.17   1.28   1.73   1.64   9.49   1.79   6.07   2.54   2.47   2.97   2.81   0.73   1.49   0.79   1.91   0.85   1.68   2.61   9.97  30.50   3.73 
J     2.33   2.00   0.80   0.34   1.56   1.10   0.47   1.83   0.83   2.00   2.88   1.90   0.90   0.25   0.91   1.48   1.29   2.44   0.72   1.02   9.39 
>CaSOn 57
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.83   5.10   5.55   5.28   4.70  10.24   4.68   5.66   3.85   5.63   6.75   3.78   6.93   5.96   1.03  15.48  12.06   7.43   3.98   4.16  10.81 
C     0.12  62.31   0.02   0.03   0.06   0.08   0.01   0.07   0.01   0.08   0.09   0.00   0.01   0.03   0.00   0.02   0.22   0.07   0.57   0.01   0.05 
D     2.44   0.86  37.14   6.17   1.09   3.64   1.43   0.89   2.37   0.99   1.41   1.76   2.63   3.06   0.25   3.37   1.00   1.11   1.29   2.30   0.65 
E     3.41   0.91   7.30  33.73   1.53   2.30   2.07   1.62   2.30   1.71   2.48   1.48   2.92   6.20   0.33   1.84   1.09   1.94   1.53   1.02   1.77 
F     2.79   1.74   4.70   1.23  29.07   1.57   4.48   4.97   1.07   6.40   5.18   6.63   1.64   3.18   0.74   0.74   3.58   4.35  10.04  15.75   4.16 
G     7.07   2.71   8.34   2.40   2.04  49.11   2.09   1.61   1.55   1.63   1.65   2.51   2.98   2.30   0.40   9.38   5.65   2.21   2.15   1.66   4.54 
H     1.32   0.44   1.28   1.93   1.46   1.06  34.10   0.92   1.87   1.01   1.19   4.54   1.00   4.45   0.36   0.88   0.65   1.17   2.00  18.75   2.20 
I     4.88   3.37   1.00   2.73   7.40   1.90   3.65  24.75   1.77  12.11   9.61   0.67   3.13   4.94   0.36   0.63   4.66  15.83   4.83   3.70   6.88 
K     4.05   0.76   4.32   5.16   1.52   2.31   1.57   1.55  52.03   1.93   2.47   3.98   2.80   2.68   1.01   1.90   2.43   1.92   1.74   1.24   3.04 
L     7.53   5.82   2.48   3.55  14.92   3.15   7.01  18.54   4.81  33.85  19.88   1.15   5.64   7.68   1.17   1.94   5.99  14.09   7.65   3.93  13.41 
M     2.27   1.17   0.53   1.29   3.19   0.84   2.20   3.74   0.61   5.45  17.57   0.36   0.96   7.34   1.06   0.41   1.61   3.49   1.19   1.06   2.53 
N     2.11   0.73   5.37   6.44   2.31   3.03   5.97   1.02   3.21   1.48   1.21  57.57   2.02   2.79   1.34   2.09   1.88   1.51   0.78   1.02   1.69 
P     3.50   0.24   1.55   3.01   1.60   2.17   0.60   2.00   1.28   2.06   1.50   1.98  48.80   2.34   0.33   1.60   1.59   2.04   0.55   0.59   1.31 
Q     2.24   0.96   3.61   5.14   1.23   1.49   3.79   1.20   2.65   1.38   1.95   0.84   1.60  22.93   1.14   1.76   1.85   1.40   1.14   2.28   0.68 
R     2.64   1.00   3.02   3.90   1.59   1.86   2.91   1.59   9.68   1.84   2.63   1.38   2.26   6.23  87.10   2.55   2.79   1.79   0.92   1.09   4.59 
S     7.32   2.99   4.98   6.27   1.98   5.45   3.73   2.08   3.11   1.98   2.99   3.19   4.39   4.52   0.87  41.77   9.89   2.57   2.00   1.07   8.50 
T     4.56   1.53   2.71   5.02   2.67   3.39   3.15   3.36   3.17   2.70   4.04   2.00   3.77   3.30   0.77   6.99  27.09   4.43   2.76   1.20   8.44 
V     7.73   3.73   2.90   3.99   7.82   3.25   5.24  19.00   1.95  11.02  10.66   2.23   3.75   6.10   0.79   2.43   9.03  26.68   7.67   4.25   8.82 
W     0.78   0.38   1.76   0.61   2.61   0.45   0.57   1.00   0.37   1.75   1.22   0.69   0.42   0.40   0.14   0.38   1.30   0.93  38.23   1.95   0.85 
Y     2.22   1.39   1.09   1.61   9.63   1.71   8.81   2.62   1.97   3.10   2.97   2.80   1.51   3.32   0.37   0.70   1.98   2.70   8.28  32.70   5.17 
J     2.18   1.85   0.33   0.50   1.58   1.00   1.94   1.82   0.37   1.91   2.54   0.44   0.85   0.25   0.43   3.15   3.68   2.35   0.70   0.28   9.89 
>CaSoN 58
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.83   5.10   3.17   5.44   4.70  10.24   2.45   5.66   5.80   5.63   5.09   3.70   6.93   7.76   4.45  21.07   6.36   7.43   3.94   2.42   6.98 
C     0.12  62.31   0.00   0.01   0.06   0.08   0.01   0.07   0.01   0.08   0.03   0.02   0.01   0.05   0.02   0.01   0.01   0.07   0.04   0.02   0.13 
D     2.44   0.86  49.45   9.68   1.09   3.64   7.98   0.89   3.42   0.99   1.12   8.42   2.63   6.91   2.75   4.99   3.30   1.11   1.43   1.25   1.67 
E     3.41   0.91   4.67  36.18   1.53   2.30   2.20   1.62   5.10   1.71   1.02   5.56   2.92   9.10   4.51   2.51   1.89   1.94   1.80   0.73   1.64 
F     2.79   1.74   1.89   1.92  29.07   1.57   2.95   4.97   1.37   6.40   3.06   2.33   1.64   1.52   1.48   1.51   1.10   4.35   8.02   7.37   4.96 
G     7.07   2.71   2.36   2.87   2.04  49.11   2.52   1.61   2.31   1.63   1.84   6.35   2.98   7.36   2.19   4.13   4.22   2.21   1.38   1.89   5.12 
H     1.32   0.44   2.98   1.64   1.46   1.06  45.29   0.92   2.25   1.01   0.84   2.39   1.00   2.70   1.71   1.39   0.91   1.17   1.09  15.50   3.32 
I     4.88   3.37   1.71   3.37   7.40   1.90   2.87  24.75   2.96  12.11   5.18   2.39   3.13   2.48   2.05   1.75   3.43  15.83   4.74   2.04   6.09 
K     4.05   0.76   1.62   2.50   1.52   2.31   1.28   1.55  40.10   1.93   1.71   3.94   2.80   4.11   6.93   0.99   4.04   1.92   1.50   1.42   2.30 
L     7.53   5.82   2.90   2.20  14.92   3.15   3.38  18.54   4.83  33.85  27.40   6.43   5.64   5.13   3.63   2.84   4.01  14.09  11.65   4.73  10.09 
M     2.27   1.17   1.30   6.84   3.19   0.84   0.30   3.74   1.36   5.45  22.60   0.91   0.96   1.43   1.38   0.56   1.08   3.49   2.00   0.81   2.46 
N     2.11   0.73   5.61   2.69   2.31   3.03   5.32   1.02   3.27   1.48   0.52  29.65   2.02   2.80   2.92   3.68   1.69   1.51   1.35   0.61   8.99 
P     3.50   0.24   1.51   2.24   1.60   2.17   1.29   2.00   1.87   2.06   3.05   1.59  48.80   1.34   1.68   5.93   5.80   2.04   1.15   0.92   1.25 
Q     2.24   0.96   1.51   6.52   1.23   1.49   5.21   1.20   3.63   1.38   1.14   2.11   1.60  25.25   3.44   1.64   2.23   1.40   1.00   0.86   0.75 
R     2.64   1.00   1.38   2.48   1.59   1.86   3.61   1.59   7.33   1.84   5.44   6.34   2.26   3.73  48.12   1.20   2.30   1.79   1.57   1.30   2.95 
S     7.32   2.99   5.17   3.52   1.98   5.45   7.38   2.08   3.82   1.98   3.11   6.14   4.39   6.77   3.68  26.53  14.25   2.57   1.66   1.38   5.52 
T     4.56   1.53   5.31   2.59   2.67   3.39   1.46   3.36   3.44   2.70   4.61   5.17   3.77   3.76   3.17  12.71  34.82   4.43   1.93   1.02   4.84 
V     7.73   3.73   3.08   2.67   7.82   3.25   1.88  19.00   3.29  11.02   7.43   2.44   3.75   4.05   2.59   4.08   4.69  26.68   5.41   3.35   9.37 
W     0.78   0.38   1.25   0.29   2.61   0.45   0.29   1.00   0.80   1.75   0.47   0.34   0.42   1.12   0.59   0.06   0.38   0.93  36.71   8.25   0.56 
